Id,"Dublin Core:Title","Dublin Core:Creator","Dublin Core:Subject","Dublin Core:Description","Dublin Core:Source","Dublin Core:Publisher","Dublin Core:Date","Dublin Core:Coverage","Dublin Core:Relation","Dublin Core:Format","Dublin Core:Language","Dublin Core:Type","Dublin Core:Identifier","Dublin Core:Contributor","Dublin Core:Rights","Item Type Metadata:Pagination PDF","Item Type Metadata:Foliotation","Item Type Metadata:Numéro de la pièce","Item Type Metadata:Titre de section","Item Type Metadata:Titre de la pièce","Item Type Metadata:Illustration","Item Type Metadata:Texte","Item Type Metadata:Incipit non modernisé","Item Type Metadata:Auteur de la pièce","Item Type Metadata:Forme poétique","Item Type Metadata:Date de la première publication","Item Type Metadata:Incipit modernisé","Item Type Metadata:Incipit neutralisé","Item Type Metadata:Remarques","Item Type Metadata:Titre de supersection","Item Type Metadata:Titre de fin de section","Item Type Metadata:Nombre de sous-pièces","Item Type Metadata:Titre de la première sous-pièce, si différent du titre de la pièce","Item Type Metadata:Titre de la deuxième sous-pièce","Item Type Metadata:Incipit non modernisé de la deuxième sous-pièce","Item Type Metadata:Incipit modernisé de la deuxième sous-pièce","Item Type Metadata:Titre de la troisième sous-pièce","Item Type Metadata:Incipit non modernisé de la troisième sous-pièce","Item Type Metadata:Incipit modernisé de la troisième sous-pièce","Item Type Metadata:Annotations manuscrites","Item Type Metadata:Titre de la quatrième sous-pièce","Item Type Metadata:Incipit non modernisé de la quatrième sous-pièce","Item Type Metadata:Incipit modernisé de la quatrième sous-pièce","Item Type Metadata:Titre de fin de pièce","Item Type Metadata:Titre de la cinquième sous-pièce","Item Type Metadata:Incipit non modernisé de la cinquième sous-pièce","Item Type Metadata:Titre de la sixième sous-pièce","Item Type Metadata:Incipit non modernisé de la sixième sous-pièce","Item Type Metadata:Incipit modernisé de la sixième sous-pièce","Item Type Metadata:Titre de la septième sous-pièce","Item Type Metadata:Incipit non modernisé de la septième sous-pièce","Item Type Metadata:Incipit modernisé de la septième sous-pièce","Item Type Metadata:Titre de la huitième sous-pièce","Item Type Metadata:Incipit non modernisé de la huitième sous-pièce","Item Type Metadata:Incipit modernisé de la huitième sous-pièce","Item Type Metadata:Titre de la neuvième sous-pièce","Item Type Metadata:Incipit non modernisé de la neuvième sous-pièce","Item Type Metadata:Incipit modernisé de la neuvième sous-pièce","Item Type Metadata:Incipit modernisé de la cinquième sous-pièce","Item Type Metadata:Transcription diplomatique du titre","Item Type Metadata:Imprimeur-libraire","Item Type Metadata:Colophon","Item Type Metadata:Lieu de publication","Item Type Metadata:Type de document au sein du corpus","Item Type Metadata:Type de numérisation","Item Type Metadata:Source de la numérisation","Item Type Metadata:Lien vers la notice du catalogue de la bibliothèque où est conservé l'exemplaire","Item Type Metadata:Id Omeka","Item Type Metadata:Auteur mentionné dans la bibliographie de F. Lachèvre","Item Type Metadata:Présentation matérielle de l'édition","Item Type Metadata:Paratextes","Item Type Metadata:Exemplaire analysé","Item Type Metadata:Autres exemplaires","Item Type Metadata:Date de la dernière publication identifiée","Item Type Metadata:Histoire éditoriale","Item Type Metadata:Éditions répertoriées","Item Type Metadata:Édition(s) critique(s)","Item Type Metadata:Réimpression(s) / fac-similé(s)","Item Type Metadata:Sélection bibliographique","Item Type Metadata:Informations répertoriées sur l'édition","Item Type Metadata:Remarques en interne","Item Type Metadata:Collection parente","Item Type Metadata:Mention d'un privilège","Item Type Metadata:Référence(s) à consulter","Item Type Metadata:Présentation générale de l'édition","Item Type Metadata:Présentation générale de l'oeuvre","Item Type Metadata:Titre usuel","Item Type Metadata:Adresse de l'imprimeur-libraire","Item Type Metadata:Précision sur la datation","Item Type Metadata:Autre mention sur la page de titre","Item Type Metadata:Explicit","Item Type Metadata:Marque typographique","Item Type Metadata:Auteur(s) identifié(s) dans le recueil","Item Type Metadata:Structuration du recueil","Item Type Metadata:Date de création de la notice","Item Type Metadata:Dernière mise à jour de la notice","Item Type Metadata:Description et analyse du dossier génétique","Item Type Metadata:Enjeux","Item Type Metadata:Mode(s) de consultation","Item Type Metadata:Navigation générale","Item Type Metadata:Destinataire (historique ou fictif) indiqué dans le titre du poème","Item Type Metadata:Première attestation imprimée du poème","Item Type Metadata:Attestation manuscrite du poème","Item Type Metadata:Source(s) antique(s) identifiée(s)","Item Type Metadata:Source(s) étrangère(s) identifiées","Item Type Metadata:Intertexte","Item Type Metadata:Topoï littéraires convoqués","Item Type Metadata:Commentaire littéraire","Item Type Metadata:Lien avec d'autres poèmes du corpus du Trésor des joyeuses inventions","Item Type Metadata:Extrait d'un poème plus long","Item Type Metadata:Publications ultérieures du poème","Item Type Metadata:Publication numérique du poème","Item Type Metadata:Insertion dans une séquence","Item Type Metadata:Sources musicales identifiées","Item Type Metadata:Analyse des variantes éditoriales","Item Type Metadata:Analyse des variantes sémantiques","Item Type Metadata:Références ayant servi de source à l'annotation critique du poème","Item Type Metadata:Facsimilé de l'édition","Item Type Metadata:Forme métrique","Item Type Metadata:Source(s) néo-latine(s) identifiée(s)","Item Type Metadata:Remerciements","Item Type Metadata:Statut","Item Type Metadata:Titre(s) connu(s)","Item Type Metadata:Refrain","Item Type Metadata:Schéma de rimes","Item Type Metadata:Sur l'air de","Item Type Metadata:Rentrement","Item Type Metadata:Incipit de la pièce latine adventice","Item Type Metadata:BnfMashup","Item Type Metadata:Ecouter","Item Type Metadata:Analyse des leçons des autres recueils collectifs","Item Type Metadata:Autres leçons","Item Type Metadata:Pagination de l'édition","Item Type Metadata:Complément sur le champ Auteur de la pièce","Item Type Metadata:Télécharger la table des matières au format csv","Item Type Metadata:Télécharger la table des matières au format pdf",tags,file,itemType,collection,public,featured
4578,"[1550_Tradlatfr_Grou] 061 Monsieur s’en vint en masque desguisé",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_035,[1550_Tradlatfr_Grou]_Page_036","C2r, C2v","n° 061",,"D’un Advocat & de sa femme, par P. C.",,"<div style=""padding-left: 30px;"">Monsieur s’en vint en masque desguisé</div>
Sa femme prend, la jeta sur la couche<br />Sans dire mot, &amp; fut tout avisé<br />Du jeu d’amours luy donner une touche.<br />Quand il eut fait tout soudain se desbousche,<br />{C2v}Dont fut cogneu le voyant en la face, <br />Et puis luy dist&nbsp;: ma Dame prou vous face,<br />Elle respond, entendant ceste voix&nbsp;:<br />Vous avez eu une mauvaise grace,<br />Maudite sois si je vous cognoissois.","Monsieur s’en vint en masque desguisé",,,,"Monsieur s’en vint en masque déguisé",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/b6371f7aff1fac0f98d6b61fbab1893c.jpg,https://eman-archives.org/joyeuses-inventions/files/original/5fd23d8a2a93a6c8db313c679e68e8a1.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4577,"[1550_Tradlatfr_Grou] 060 Une Chrestienne interrogeoit la femme",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Tradlatfr_Grou]_Page_035,C2r,"n° 060",,"Responce d’une Juïve à une Chrestienne touchant la Circoncision.",,"<div style=""padding-left: 30px;"">Une Chrestienɇ interrogeoit la femme</div>
D’un Juif, touchant l’antiquɇ abcision<br />De leur prepucɇ, &amp; luy disoit : Ma dame,<br />Estimez-vous la circoncision,<br />Comme faisons en grand’ devotion<br />Le saint baptesmɇ &amp; digne sacrement ?<br />Celà, dit ellɇ, estimons nullement&nbsp;:<br />Car aux enfans la chair voyons oster,<br />Qui diminuɇ un membrɇ &amp; instrument<br />Qu'il vaudroit mieux, ce me semblɇ, augmenter.","Une Chrestienne interrogeoit la femme",,Dizain.,,"Une chrétienne interrogeait la femme",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4577,,,,,,,,,,,,,,,,,,,,,,,,,,,,09/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/dd447e92ea79737067527e50908c0846.jpg,JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4576,"[1550_Tradlatfr_Grou] 059 C’est grand cas de ce maistre moyne",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_034,[1550_Tradlatfr_Grou]_Page_035","C1v, C2r","n° 059",,"Du Moyne de Pantagruel. L.",,"<div style=""padding-left: 30px;"">C’est grand cas de ce maistre moyne,</div>
Qui estoit froid au paravant,<br />Et pour les femmes mal ydoine<br />À&nbsp;les mugueter non sçavant&nbsp;:<br />Mais ores qu’il est au convent<br />{C2r}Vestu de l’habit &amp; cuculle,<br />Il n’a voysine, que souvent<br />N’engrossissɇ, ou bien ne l'aculle.","C’est grand cas de ce maistre moyne",,,,"C’est grand cas de ce maître moine",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/580a8b9185e40ce5ab7387051fe23b32.jpg,https://eman-archives.org/joyeuses-inventions/files/original/a449c0696885dfcc6f4620de942f8790.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4575,"[1550_Tradlatfr_Grou] 058 Un jour Colin sa Collette aculla",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Tradlatfr_Grou]_Page_034,C1v,"n° 058",,"De Colin, par G. C.",,"<div style=""padding-left: 30px;"">Un jour Colin sa Collettɇ aculla,</div>
En luy disant&nbsp;: Or mettez le cul là,<br />Puis de si pres se print à l’acoller,<br />Qu’en bricolant la goutte fit couller&nbsp;:<br />Mais pour culler oncques ne reculla.","Un jour Colin sa Collettɇ aculla",,Quintil.,,"Un jour colin sa collette accula",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4575,,,,,,,,,,,,,,,,,,,,,,,,,,,,09/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/0c6a14029ba2c1ffb0cc988096e3421b.jpg,JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4574,"[1550_Tradlatfr_Grou] 057 Hazardeux pensent à leurs diz",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Tradlatfr_Grou]_Page_034,C1v,"n° 057",,"Du songe d’une Femme pris du latin.",,"<div style=""padding-left: 30px;"">Hazardeux pensent à leurs dix</div>
Luxurieux à leurs delitz,<br />Et tripieres à leurs endouilles&nbsp;: <br />Et, pour mieux confirmer mes ditz, <br />Celle là ne hayt pas les vitz,<br />Qui a songé la foyré [[foyre]] aux couilles.","Hazardeux pensent à leurs diz",,,,"Hasardeux pensent à leurs dits",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/ade9037cb9340c2cf20036cefb9a8ad8.jpg,JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4573,"[1550_Tradlatfr_Grou] 056 Anne a pourtrait un champ d’arbres floriz",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_033,[1550_Tradlatfr_Grou]_Page_034","C1r, C1v","n° 056",,"D’Anne encores.",,"<div style=""padding-left: 30px;"">Annɇ a pourtrait un champ d’arbres floriz,</div>
Dedans lequel Oenoné est assise,<br />La placɇ est vuidɇ à y paindre Paris,<br />Annɇ aussi veult luy donner sa devise&nbsp;:<br />Mais ellɇ atend premier qu’on luy devise<br />La gracɇ &amp; port d’un amant bien heureux,<br />Qui a le bien, dont il est desireux,<br />Anne, veux tu, que je t’oste d’esmoy ?<br />Fay moy le bien que quiert un amoureux<br />{C1v}Ainsi feras ton vray patron de moy.","Annɇ a pourtrait un champ d’arbres floriz",,,,"Anne a portrait un champ d’arbres fleuris",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/72e4820b2fffd6b7b078aef2b9d252a2.jpg,https://eman-archives.org/joyeuses-inventions/files/original/b9f15be74f0fa7f1368793b83bbbf502.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4572,"[1550_Tradlatfr_Grou] 055 Quand on me dist que la petite blonde",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Tradlatfr_Grou]_Page_033,C1r,"n° 055",,D’Anne.,,"<div style=""padding-left: 30px;"">Quand on me dist que la petite blonde,</div>
Par un couroux, me disoit estre rien&nbsp;:<br />Ah! dis-je lors, elle dit mieux que bien,<br />Et ce courroux à mon honneur redonde&nbsp;:<br />Car si les cieux &amp; grand’ machine ronde,<br />Terres &amp; mers, &amp; tout ce qui’y naist,<br />Et l’hommɇ aussi, qu’on dit un petit monde<br />Sont faitz de rien, voyez de moy que c’est[[.]]","Quand on me dist que la petite blonde",,Huitain.,,"Quand on me dit que la petite blonde",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4572,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/90d23691bf3669e9713116e990567d1b.jpg,JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4571,"[1550_Tradlatfr_Grou] 054 S’il est ainsi que peu la beauté dure",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_032,[1550_Tradlatfr_Grou]_Page_033","B8v, C1r","n° 054",,"A une Dame pris de ce distique d’Ursinus Velius. Si perit impartire prius quam forma senescat. par S. R.",,"<div style=""padding-left: 30px;"">S’il est ainsi que peu la beauté dure</div>
Faites en part pendant que vous l’avez<br />Si vieillessɇ est compaigne de laidure<br />De la beauté usez quand vous pouvez :<br />Ou si beauté perdurable trouvez<br />{C1r}Et s’ainsi est que point elle ne meure :<br />Faites du bien de ce que vous sçavez<br />Avoir en vous eternelle demeure.","S’il est ainsi que peu la beauté dure",,Huitain.,,"S’il est ainsi que peu la beauté dure",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4571,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<span ng-if=""message &amp;&amp; message.active"" class=""message-ent-new ng-binding ng-scope"">10/01/2021.</span>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/071249555ed50baccef60cd8b776e642.jpg,https://eman-archives.org/joyeuses-inventions/files/original/67d85c9e48be62915af2ab7ad70eeacc.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4570,"[1550_Tradlatfr_Grou] 053 Frere Lubin revenant de la queste",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Tradlatfr_Grou]_Page_032,B8v,"n° 053",,"De frere. Lubin. L. I.",,"<div style=""padding-left: 30px;"">Frere Lubin revenant de la queste</div>
Avoit tout beu &amp; mange par la voye.<br />Quand fu venu commɇ une pauvre beste<br />Tout le convent paistrɇ aux champs le r'envoye<br />Freres, j’ay pris une tant belle proye<br />Dist il (monstrant une garce couverte<br />D’un habit gris) Lors tous rempliz de joye<br />Tresvoluntiers luy ont la portɇ ouverte.","Frere Lubin revenant de la queste",,Huitain.,,"Frère lubin revenant de la quête",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/4c55df09c1e66e576e08b60c242bced5.jpg,JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4569,"[1550_Tradlatfr_Grou] 052 Une vieille un jour confessoit",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_031,[1550_Tradlatfr_Grou]_Page_032","B8r, B8v","n° 052",,"De frere Jan & de la Vieille, par M. G.",,"<div style=""padding-left: 30px;"">Une vieillɇ un jour confessoit</div>
Ses ofenses à frere Jan,<br />Et ceste vieille ne cessoit<br />De vessir de craintɇ &amp; d’aham.<br />Ce pauvre frere disoit&nbsp;: bran<br />Vertu, sang bieu, voycy merveille,<br />Depeschez-vous. Lors dist la vieille&nbsp;:<br />Conseillez moy, mon perɇ en Dieu.<br />{B8v}Par bieu, dist il, je te conseille<br />Aller vessir en autre lieu.","Une vieillɇ un jour confessoit",,Dizain.,,"Une vieille un jour confessait",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4569,,,,,,,,,,,,,,,,,,,,,,,,,,,,09/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/61d34be61b84b406125ea21a55c28f2a.jpg,https://eman-archives.org/joyeuses-inventions/files/original/e70539d9740763925c6154175d06ff8f.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4568,"[1550_Tradlatfr_Grou] 051 S’on ne mouroit qu’en guerre, ou par exces",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Tradlatfr_Grou]_Page_031,B8r,"n° 051",,"D’un Vieillard.",,"<div style=""padding-left: 30px;"">S’on ne mouroit qu’en guerrɇ, ou par exces,</div>
Ce vieillard cy fust au nombre des vifz&nbsp;:<br />Mais il fut pris d’un plus estrangɇ acces<br />Quand ses espritz furent du corps raviz<br />Les medecins furent tous d’un avis,<br />Qu’il eust encor’ bien longuement vescu<br />Si n’eust esté le regret d’un escu<br />Qu’il despendit pour santé acquerir<br />Dont il reprint le mal qui l’a vaincu<br />Aymant trop mieux un escu que guerir.","S’on ne mouroit qu’en guerrɇ, ou par exces",,Dizain.,,"Si on ne mourait qu’en guerre ou par excès",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4568,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/eb984bdd6f66aa23799877f1475bd9ed.jpg,JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4567,"[1550_Tradlatfr_Grou] 050 Zaleucus fit à son païs la loy",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Tradlatfr_Grou]_Page_030,[1550_Tradlatfr_Grou]_Page_031","B7v, B8r","n° 050",,"De la justice & pieté de Zaleucus pris du latin par I. B.",,"<div style=""padding-left: 30px;"">Zaleucus fit à son païs la loy</div>
Que qui seroit en adultere pris<br />Perdroit les yeux. Avint que de ce Roy<br />Le propre filz du crime fut repris,<br />Zaleucus veult qu’en la loy soit compris<br />Sans quelquɇ esgard&nbsp;: le peuple mercy crie.<br />Lors luy voulant sa loy estrɇ acomplie<br />S’arrachɇ un œil, l’autrɇ au filz seul coulpable<br />Dont merita le nom toute sa vie<br />{B8r}De loyal jugɇ &amp; pere pitoyable.","Zaleucus fit à son païs la loy",,Dizain.,,"Zaleucus fit à son pays la loi",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/74490a8a513d230fa1ce3f315835ccec.jpg,https://eman-archives.org/joyeuses-inventions/files/original/64160a4f653ac20c7cd3cf8c7d5866d0.jpg",JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
4566,"[1550_Tradlatfr_Grou] 049 Avec ma Dame un jour j’estois couché",,,,"Paris (Fr), BnF, Rés. P-YC-1646","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-8,Français,Poème,,"Primot, Carole","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Tradlatfr_Grou]_Page_030,B7v,"n° 049",,"Du malheur de nature, par M. G.",,"<div style=""padding-left: 30px;"">Avec ma Damɇ un jour j’estois couché</div>
Ellɇ avec moy, tous deux entre beaux draps&nbsp;:<br />Lors d’un desir tresardant m’aproché<br />De son gent corps, ny maigre ny trop gras.<br />Elle soudain me prend entre ses bras<br />Ayant desir faire, bon gré ma vie,<br />Celà dequoy je avois pareillɇ envie.<br />Mais lors je fuz commɇ un tronc en coing&nbsp;:<br />Ha malheureux ta penséɇ assouvie<br />Est à souhait, &amp; tu faux au besoing.","Avec ma Dame un jour j’estois couché",,,,"Avec ma dame un jour j’étais couché",,,,,001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,"Numérisation totale",,https://catalogue.bnf.fr/ark:/12148/cb308886887,4566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/7f597cbaaa9e2548ada21a2b83f1107c.jpg,JI_Poemes,"Édition : 1550 - Traductions de latin en français - Groulleau",0,0
