Id,Dublin Core:Title,Dublin Core:Creator,Dublin Core:Subject,Dublin Core:Description,Dublin Core:Source,Dublin Core:Publisher,Dublin Core:Date,Dublin Core:Coverage,Dublin Core:Relation,Dublin Core:Format,Dublin Core:Language,Dublin Core:Type,Dublin Core:Identifier,Dublin Core:Contributor,Dublin Core:Rights,Item Type Metadata:Pagination PDF,Item Type Metadata:Foliotation,Item Type Metadata:Numéro de la pièce,Item Type Metadata:Titre de section,Item Type Metadata:Titre de la pièce,Item Type Metadata:Illustration,Item Type Metadata:Texte,Item Type Metadata:Incipit non modernisé,Item Type Metadata:Auteur de la pièce,Item Type Metadata:Forme poétique,Item Type Metadata:Date de la première publication,Item Type Metadata:Incipit modernisé,Item Type Metadata:Incipit neutralisé,Item Type Metadata:Remarques,Item Type Metadata:Titre de supersection,Item Type Metadata:Titre de fin de section,Item Type Metadata:Nombre de sous-pièces,"Item Type Metadata:Titre de la première sous-pièce, si différent du titre de la pièce",Item Type Metadata:Titre de la deuxième sous-pièce,Item Type Metadata:Incipit non modernisé de la deuxième sous-pièce,Item Type Metadata:Incipit modernisé de la deuxième sous-pièce,Item Type Metadata:Titre de la troisième sous-pièce,Item Type Metadata:Incipit non modernisé de la troisième sous-pièce,Item Type Metadata:Incipit modernisé de la troisième sous-pièce,Item Type Metadata:Annotations manuscrites,Item Type Metadata:Titre de la quatrième sous-pièce,Item Type Metadata:Incipit non modernisé de la quatrième sous-pièce,Item Type Metadata:Incipit modernisé de la quatrième sous-pièce,Item Type Metadata:Titre de fin de pièce,Item Type Metadata:Titre de la cinquième sous-pièce,Item Type Metadata:Incipit non modernisé de la cinquième sous-pièce,Item Type Metadata:Titre de la sixième sous-pièce,Item Type Metadata:Incipit non modernisé de la sixième sous-pièce,Item Type Metadata:Incipit modernisé de la sixième sous-pièce,Item Type Metadata:Titre de la septième sous-pièce,Item Type Metadata:Incipit non modernisé de la septième sous-pièce,Item Type Metadata:Incipit modernisé de la septième sous-pièce,Item Type Metadata:Titre de la huitième sous-pièce,Item Type Metadata:Incipit non modernisé de la huitième sous-pièce,Item Type Metadata:Incipit modernisé de la huitième sous-pièce,Item Type Metadata:Titre de la neuvième sous-pièce,Item Type Metadata:Incipit non modernisé de la neuvième sous-pièce,Item Type Metadata:Incipit modernisé de la neuvième sous-pièce,Item Type Metadata:Incipit modernisé de la cinquième sous-pièce,Item Type Metadata:Transcription diplomatique du titre,Item Type Metadata:Imprimeur-libraire,Item Type Metadata:Colophon,Item Type Metadata:Lieu de publication,Item Type Metadata:Type de document au sein du corpus,Item Type Metadata:Type de numérisation,Item Type Metadata:Source de la numérisation,Item Type Metadata:Lien vers la notice du catalogue de la bibliothèque où est conservé l'exemplaire,Item Type Metadata:Id Omeka,Item Type Metadata:Auteur mentionné dans la bibliographie de F. Lachèvre,Item Type Metadata:Présentation matérielle de l'édition,Item Type Metadata:Paratextes,Item Type Metadata:Exemplaire analysé,Item Type Metadata:Autres exemplaires,Item Type Metadata:Date de la dernière publication identifiée,Item Type Metadata:Histoire éditoriale,Item Type Metadata:Éditions répertoriées,Item Type Metadata:Édition(s) critique(s),Item Type Metadata:Réimpression(s) / fac-similé(s),Item Type Metadata:Sélection bibliographique,Item Type Metadata:Informations répertoriées sur l'édition,Item Type Metadata:Remarques en interne,Item Type Metadata:Collection parente,Item Type Metadata:Mention d'un privilège,Item Type Metadata:Référence(s) à consulter,Item Type Metadata:Présentation générale de l'édition,Item Type Metadata:Présentation générale de l'oeuvre,Item Type Metadata:Titre usuel,Item Type Metadata:Adresse de l'imprimeur-libraire,Item Type Metadata:Précision sur la datation,Item Type Metadata:Autre mention sur la page de titre,Item Type Metadata:Explicit,Item Type Metadata:Marque typographique,Item Type Metadata:Auteur(s) identifié(s) dans le recueil,Item Type Metadata:Structuration du recueil,Item Type Metadata:Date de création de la notice,Item Type Metadata:Dernière mise à jour de la notice,Item Type Metadata:Description et analyse du dossier génétique,Item Type Metadata:Enjeux,Item Type Metadata:Mode(s) de consultation,Item Type Metadata:Navigation générale,Item Type Metadata:Destinataire (historique ou fictif) indiqué dans le titre du poème,Item Type Metadata:Première attestation imprimée du poème,Item Type Metadata:Attestation manuscrite du poème,Item Type Metadata:Source(s) antique(s) identifiée(s),Item Type Metadata:Source(s) étrangère(s) identifiées,Item Type Metadata:Intertexte,Item Type Metadata:Topoï littéraires convoqués,Item Type Metadata:Commentaire littéraire,Item Type Metadata:Lien avec d'autres poèmes du corpus du Trésor des joyeuses inventions,Item Type Metadata:Extrait d'un poème plus long,Item Type Metadata:Publications ultérieures du poème,Item Type Metadata:Publication numérique du poème,Item Type Metadata:Insertion dans une séquence,Item Type Metadata:Sources musicales identifiées,Item Type Metadata:Analyse des variantes éditoriales,Item Type Metadata:Analyse des variantes sémantiques,Item Type Metadata:Références ayant servi de source à l'annotation critique du poème,Item Type Metadata:Facsimilé de l'édition,Item Type Metadata:Forme métrique,Item Type Metadata:Source(s) néo-latine(s) identifiée(s),Item Type Metadata:Remerciements,Item Type Metadata:Statut,Item Type Metadata:Titre(s) connu(s),Item Type Metadata:Refrain,Item Type Metadata:Schéma de rimes,Item Type Metadata:Sur l'air de,Item Type Metadata:Rentrement,Item Type Metadata:Incipit de la pièce latine adventice,Item Type Metadata:BnfMashup,Item Type Metadata:Ecouter,Item Type Metadata:Analyse des leçons des autres recueils collectifs,Item Type Metadata:Autres leçons,Item Type Metadata:Pagination de l'édition,Item Type Metadata:Complément sur le champ Auteur de la pièce,Item Type Metadata:Télécharger la table des matières au format csv,Item Type Metadata:Télécharger la table des matières au format pdf,tags,file,itemType,collection,public,featured
4418,[1550_Jdhon_Grou] 064 Puces et poux les corps morts habandonnent,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_072,E2r,n° 064,,Dixain.,Pas d'illustration,,Puces et poux les corps morts habandonnent,,Dizain.,,Puces et poux les corps morts abandonnent,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4418,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/bfcc2505c4217f1bc41b5873204d94ad.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4417,[1550_Jdhon_Grou] 063 La poire verde au rays du chauld Soleil,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Jdhon_Grou]_Page_071,[1550_Jdhon_Grou]_Page_072",E2r,n° 063,,Dixain.,Pas d'illustration,,La poire verdɇ au rays du chauld Soleil,,,,La poire verte au rai du chaud soleil,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/56b6b8405987ed5fac52ea848f4298fa.jpg,https://eman-archives.org/joyeuses-inventions/files/original/ac6f729e638a82df3ae42c44d38eab00.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4416,[1550_Jdhon_Grou] 062 Pourquoy void-on qu’un homme en sa jeunesse,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_071,E2r,n° 062,,Dixain.,Pas d'illustration,,Pourquoy void-on qu’un hommɇ en sa jeunesse,,,,Pourquoi voit-on qu’un homme en sa jeunesse,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/f038d3a064f2f5810eba5cf91205ce11.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4415,[1550_Jdhon_Grou] 061 Pour peu de cas trebuche foy legere,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Jdhon_Grou]_Page_070,[1550_Jdhon_Grou]_Page_071",E2r,n° 061,,Dixain.,illustration précède la pièce,,Pour peu de cas trebuche foy legere,,,,Pour peu de cas trébuche foi légère,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/10b97b48cd2ae817cfd0d237c802649d.jpg,https://eman-archives.org/joyeuses-inventions/files/original/0dfddda662b43f046e94756091477964.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4414,[1550_Jdhon_Grou] 060 Quand le Corbeau degloutit le Serpent,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_070,E2r,n° 060,,Dixain.,Pas d'illustration,,"Quand le Corbeau degloutit le Serpent,",,Dizain.,,Quand le corbeau dégloutit le serpent,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4414,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/94331c1b3e4094e66d4a634c9c6c7044.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4413,[1550_Jdhon_Grou] 059 Pense si c’est chose tresbien seante,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_069,E2r,n° 059,,Dixain.,Pas d'illustration,,Pense si c’est chose tresbien seante,,Dizain.,,Pense si c’est chose très bien séante,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4413,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/fe339c6731b93f5b987703602d04d2d8.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4412,[1550_Jdhon_Grou] 058 Un gros canon chargé de peu de poudre,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_069,E2r,n° 058,,Dixain.,Pas d'illustration,,Un gros canon chargé de peu de poudre,,,,Un gros canon chargé de peu de poudre,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/7b0801b21d09dbb23a8cec923c0a9dfd.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4411,[1550_Jdhon_Grou] 057 Vous qui pouvez desplaisir faire,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Jdhon_Grou]_Page_068,[1550_Jdhon_Grou]_Page_069",E2r,n° 057,,Huictain.,Pas d'illustration,,Vous qui pouvez desplaisir faire,,,,Vous qui pouvez déplaisir faire,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/5cd0d0f1012ac8b8f82e8ceedee5a31e.jpg,https://eman-archives.org/joyeuses-inventions/files/original/a44386eeb19ec3ed59bbe2f5c2ee167a.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4410,[1550_Jdhon_Grou] 056 Le Rossignol de nature a la grace,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_068,E2r,n° 056,,Dixain du Rossignol.,Pas d'illustration,,"Le Rossignol de naturɇ a la grace,",,Dizain.,,Le rossignol de nature a la grâce,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4410,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/c328f93ef14a8889bb839d12b5ca308e.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4409,[1550_Jdhon_Grou] 055 Toy qui veux vivre au service des princes,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_068,E2r,n° 055,,Dixain de ne se jouer à son Maistre.,Pas d'illustration,,Toy qui veux vivrɇ au service des princes,,Dizain.,,Toi qui veux vivre au service des princes,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4409,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/b10dc9d9cc09a9b971c1dd61751ffc86.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4408,[1550_Jdhon_Grou] 054 Pour essayer si le pot est fendu,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_067,E2r,n° 054,,Dixain.,illustration précède la pièce,,Pour essayer si le pot est fendu.,,,,Pour essayer si le pot est fendu,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/23a04c2781cf3ef31f27808bd967987e.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4407,[1550_Jdhon_Grou] 053 Qui fit en croix le corps de Jesus Christ,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_066,E1v,n° 053,,Dixain.,illustration précède la pièce,,Qui fit en croix le corps de Jesus Christ,,,,Qui fit en croix le corps de jésus christ,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/458654d5c6fa4fb67489489f33d85a96.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4406,[1550_Jdhon_Grou] 052 S’esbahit-on si Magdalene plore,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_065,E1r,n° 052,,Dixain.,illustration précède la pièce,,S’esbahit-on si Magdalene plore,,,,S’esbahit-on si madeleine pleure,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/bd8e3cd283bf46651996c5dba20b6de7.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4405,[1550_Jdhon_Grou] 051 Vertu de bras fait voguer la galere,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_064,D8v,n° 051,,Dixain de la gallere.,illustration précède la pièce,,Vertu de bras fait voguer la galere,,,,Vertu de bras fait voguer la galère,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/e43f6b5a0fed41626b99d5d53fba0a6f.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4404,[1550_Jdhon_Grou] 050 L’homme coupable ou bien noté de crime,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_063,D8r,n° 050,,Dixain.,illustration précède la pièce,,L’homme coupablɇ ou bien noté de crime,,,,L’homme coupable ou bien noté de crime,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/94115320051cd6bfbfd7d4bd6c20e7d4.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4403,[1550_Jdhon_Grou] 049 L’arbre soutient le Lierre en sa jeunesse,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_062,D7v,n° 049,,Dixain.,Pas d'illustration,,L’arbre soutient le Lierrɇ en sa jeunesse,,,,L’arbre soutient le lierre en sa jeunesse,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/2db9ae430efc4c802d091ba453cb9e32.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4402,"[1550_Jdhon_Grou] 048 L’oyseau captif, et mis dedans la cage",,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_062,D7v,n° 048,,Dixain de l’oyseau en cage.,Pas d'illustration,,"L’oyseau captif, et mis dedans la cage",,,,L’oiseau captif et mis dedans la cage,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/6296a66f2167003b95f8106001dd6d1e.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4401,"[1550_Jdhon_Grou] 047 Le fruit d’amours est dur, mol, sec, et verd",,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_061,D7r,n° 047,,Dixain.,illustration précède la pièce,,"Le fruit d’amours est dur, mol, sec, et verd",,,,Le fruit d’amour est dur mol sec et vert,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/bfc2f55ba33d8830dfc810da56204cdd.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
